update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
2788,5709824,755.005628042898,7155,0.1003125011920929,0.21100177054564906,0.0,0.6175000071525574,181.875,38.325701232984635,85.0,200.0,2.1834788471460342,0.01097232781467028,-0.0006537816134368768,0.0007686247548690517,0.00750757129436588,0.1003125011920929,0.21100177054564906,0.0,0.6175000071525574
2789,5711872,795.8860616033473,7157,0.06650000065565109,0.17852039631700561,0.0,0.6175000071525574,188.0,32.45188746436792,85.0,200.0,2.194558434188366,0.002372154100157786,0.0020939806618116563,1.0914307324583206e-05,0.0011196632343035723,0.06650000065565109,0.17852039631700561,0.0,0.6175000071525574
2790,5713920,812.1254555240693,7160,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1956676989793777,0.0005391522063291632,0.000602939292548399,4.233068679582175e-06,0.0005662846982924852,0.0,0.0,0.0,0.0
2791,5715968,831.0898662670439,7162,0.022562500089406967,0.08738418709507653,0.0,0.3610000014305115,196.375,14.039564630001886,142.0,200.0,2.188451863825321,0.003488420878056786,-0.0027740515502046037,0.0005325610740598563,0.004179941875364887,0.022562500089406967,0.08738418709507653,0.0,0.3610000014305115
2792,5718016,726.746645391469,7165,0.05665624886751175,0.15340557786706044,0.0,0.5454999804496765,190.1875,26.954171175348723,101.0,200.0,2.192603386938572,0.002480223603924969,0.0010064472248814127,1.9329381103716514e-05,0.0013157860929010686,0.05665624886751175,0.15340557786706044,0.0,0.5454999804496765
2793,5720064,753.678628283923,7168,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1961401626467705,0.00041124673612102924,0.0005225132008490618,3.171966348247679e-06,0.00046554661982760483,0.0,0.0,0.0,0.0
2794,5722112,812.9193834295485,7170,0.04365624859929085,0.1690799237829443,0.0,0.6984999775886536,191.6875,32.19417406534915,67.0,200.0,2.186609134078026,0.004493080179599929,-0.00239809130289359,0.00032332027836901034,0.004296711003683333,0.04365624859929085,0.1690799237829443,0.0,0.6984999775886536
2795,5724160,842.2195617424685,7173,0.10306249931454659,0.2762926924258938,0.0,0.9505000114440918,179.875,54.15818843905324,11.0,200.0,2.1881007626652718,0.002706067118424471,-0.002763798129535644,0.0008092568814390688,0.005959840615982983,0.10306249931454659,0.2762926924258938,0.0,0.9505000114440918
2796,5726208,787.4796738397536,7175,0.006531250197440386,0.025295423244600514,0.0,0.10450000315904617,199.9375,0.24206145913796356,199.0,200.0,2.1821229234337807,0.002522901485235707,0.0034182524573225237,0.0004496354714831341,0.0057992824367301965,0.006531250197440386,0.025295423244600514,0.0,0.10450000315904617
2797,5728256,789.4997926513278,7178,0.059968750923871994,0.23225797362101686,0.0,0.9595000147819519,188.0625,46.233738695351036,9.0,200.0,2.1805963665246964,0.002044541819486767,-0.0015653518335057015,0.0005304651206188282,0.00526181611567874,0.059968750923871994,0.23225797362101686,0.0,0.9595000147819519
2798,5730304,814.6076085878314,7180,0.09265625104308128,0.2570027220969552,0.0,0.9595000147819519,182.1875,50.15004829259888,9.0,200.0,2.1906032636761665,0.001773359094386251,-0.0014259102002824875,0.0004004425568098213,0.0046171249824655865,0.09265625104308128,0.2570027220969552,0.0,0.9595000147819519
2799,5732352,800.22523782428,7183,0.05715624988079071,0.22136520391997208,0.0,0.9144999980926514,188.6875,43.813124103971404,19.0,200.0,2.184570759534836,0.002799832278469694,-0.00348030983695935,0.00040126063640855136,0.006054241191063242,0.05715624988079071,0.22136520391997208,0.0,0.9144999980926514
2800,5734400,775.7311336958858,7186,0.05715624988079071,0.22136520391997208,0.0,0.9144999980926514,188.6875,43.813124103971404,19.0,200.0,2.192715011537075,0.002150244632503018,-0.0008644098139143352,0.0002941942289282906,0.00529495715812708,0.05715624988079071,0.22136520391997208,0.0,0.9144999980926514
2801,5736448,805.5849493452955,7188,0.05378124862909317,0.2082938802787183,0.0,0.8604999780654907,189.4375,40.90838659431584,31.0,200.0,2.1886539608240128,0.004774000644829357,0.0024243088223556697,3.6091978046215445e-05,0.0028357899111111184,0.05378124862909317,0.2082938802787183,0.0,0.8604999780654907
2802,5738496,814.0374281907383,7191,0.17215625010430813,0.29848627146146556,0.0,0.8289999961853027,168.6875,57.76538620791867,38.0,200.0,2.157562732696533,0.019406087696552277,-0.004416900017531589,0.0035125048452755436,0.013536471453928323,0.17215625010430813,0.29848627146146556,0.0,0.8289999961853027
2803,5740544,764.5294945531531,7193,0.06593749951571226,0.20444328834956793,0.0,0.8289999961853027,188.125,39.34760952078283,38.0,200.0,2.192996822297573,0.006683454135782085,0.005112495680805296,1.3066786593185498e-05,0.0021983553090537465,0.06593749951571226,0.20444328834956793,0.0,0.8289999961853027
2804,5742592,797.2338273993255,7196,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1950119212269783,0.0035439931525615975,0.0030712137086084113,5.430249174764867e-06,0.001343474085293706,0.0,0.0,0.0,0.0
2805,5744640,792.0122688152522,7199,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1959488093852997,0.0011096518082922557,0.001148751616710797,2.9509734282839872e-06,0.0006195973191941708,0.0,0.0,0.0,0.0
2806,5746688,764.3211963719825,7201,0.056593749672174454,0.21918664997976312,0.0,0.9054999947547913,188.8125,43.329001185695475,21.0,200.0,2.1829674690961838,0.005736145485798261,-0.0005584703617387277,0.0002538111213006289,0.0032628120923776497,0.056593749672174454,0.21918664997976312,0.0,0.9054999947547913
2807,5748736,764.5042505513995,7204,0.056593749672174454,0.21918664997976312,0.0,0.9054999947547913,188.8125,43.329001185695475,21.0,200.0,2.19019116461277,0.003081463386706673,0.0019467322554191924,0.0005698449632376423,0.005502682779512704,0.056593749672174454,0.21918664997976312,0.0,0.9054999947547913
2808,5750784,806.0183088593722,7206,0.027906250208616257,0.108080442313068,0.0,0.4465000033378601,195.1875,18.638732353623194,123.0,200.0,2.1899492368102074,0.003989585060480749,-0.00048393379256594926,0.00015773565471022266,0.003250563577394616,0.027906250208616257,0.108080442313068,0.0,0.4465000033378601
2809,5752832,763.2451219024584,7209,0.036968749947845936,0.11138902442774408,0.0,0.4465000033378601,194.5625,18.634540341795393,123.0,200.0,2.1889841333031654,0.00428383328471682,0.0020008638434774184,0.000128416102960216,0.002871790556988352,0.036968749947845936,0.11138902442774408,0.0,0.4465000033378601
2810,5754880,801.9978761366002,7212,0.1129687512293458,0.2739828083151574,0.0,0.8650000095367432,179.0625,53.625400639529026,30.0,200.0,2.1863788217306137,0.008239773393142968,-0.0061576730895467335,0.0013310960371200053,0.009049418253871323,0.1129687512293458,0.2739828083151574,0.0,0.8650000095367432
2811,5756928,736.3541219943194,7215,0.158312501385808,0.2963200302464099,0.0,0.8650000095367432,170.375,57.06123355659252,30.0,200.0,2.182436242699623,0.007739269400190096,-0.0001430125360002421,0.0008529522796152378,0.007382205544487232,0.158312501385808,0.2963200302464099,0.0,0.8650000095367432
2812,5758976,801.7483840540273,7217,0.03578124940395355,0.13858018304800618,0.0,0.5724999904632568,193.4375,25.416453209486175,95.0,200.0,2.186435706913471,0.0051510243938537315,0.0011645684426184744,0.0003003496830444874,0.0034914370470208213,0.03578124940395355,0.13858018304800618,0.0,0.5724999904632568
2813,5761024,781.9655515607341,7220,0.09181249886751175,0.24957412657843725,0.0,0.8964999914169312,182.375,48.3371945296787,23.0,200.0,2.186368741095066,0.004285686992716364,-0.0017513545171823353,0.0007056666887024221,0.006228043113301492,0.09181249886751175,0.24957412657843725,0.0,0.8964999914169312
2814,5763072,784.234501596007,7222,0.030437499284744263,0.1178839278300147,0.0,0.4869999885559082,194.625,20.817285485864865,114.0,200.0,2.1878331303596497,0.00423865413540625,-0.0014414372888040816,0.0003335612375110486,0.004373466980457093,0.030437499284744263,0.1178839278300147,0.0,0.4869999885559082
2815,5765120,706.1993837191933,7225,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1959434151649475,-0.00034126730577099806,-0.0001861770654159045,5.189140438233153e-06,0.0006514827661834771,0.0,0.0,0.0,0.0
2816,5767168,798.1673595939518,7228,0.04984375089406967,0.19304401712524286,0.0,0.7975000143051147,190.3125,37.51952616638435,45.0,200.0,2.1883036345243454,0.0041580193424124445,-0.0035592770618677605,0.00045405867399495037,0.005239689229461637,0.04984375089406967,0.19304401712524286,0.0,0.7975000143051147
2817,5769216,819.692248734501,7230,0.10874999966472387,0.2605954110419153,0.0,0.7975000143051147,180.0,50.55813485483815,45.0,200.0,2.181923024356365,0.010634175647282973,-0.00047723747229611035,0.0011978769061897765,0.009700175094579457,0.10874999966472387,0.2605954110419153,0.0,0.7975000143051147
2818,5771264,773.8195303987724,7233,0.0589062487706542,0.19109210472416407,0.0,0.7839999794960022,189.6875,36.71804520600191,48.0,200.0,2.195730909705162,0.0024498647107975557,0.0019773109816014767,6.361870141802228e-06,0.001150915384498116,0.0589062487706542,0.19109210472416407,0.0,0.7839999794960022
2819,5773312,753.8100466707625,7236,0.007375000044703484,0.028563252351415547,0.0,0.11800000071525574,199.75,0.9682458365518543,196.0,200.0,2.178430989384651,0.005586786130152177,0.003325930398204946,0.0003006557582523328,0.0035898797378932814,0.007375000044703484,0.028563252351415547,0.0,0.11800000071525574
2820,5775360,776.5416631786813,7238,0.007375000044703484,0.028563252351415547,0.0,0.11800000071525574,199.75,0.9682458365518543,196.0,200.0,2.194252647459507,0.002156653947167797,0.002038428334344644,3.1208456121589734e-06,0.0008576923237664884,0.007375000044703484,0.028563252351415547,0.0,0.11800000071525574
2821,5777408,740.0972758871026,7241,0.0645312499254942,0.20341225523421125,0.0,0.8289999961853027,188.4375,39.23800573105111,38.0,200.0,2.178965285420418,0.006826736876973882,-0.0022159802806527296,0.0005950884145136115,0.006252711224569009,0.0645312499254942,0.20341225523421125,0.0,0.8289999961853027
2822,5779456,769.8767598069288,7244,0.0645312499254942,0.20341225523421125,0.0,0.8289999961853027,188.4375,39.23800573105111,38.0,200.0,2.188516452908516,0.0035038113055634312,-0.0005028425607633835,0.00019003049584398468,0.003470035386845572,0.0645312499254942,0.20341225523421125,0.0,0.8289999961853027
2823,5781504,814.7423575351912,7246,0.03296874836087227,0.12768741334696138,0.0,0.5274999737739563,194.0625,22.99583861810654,105.0,200.0,2.1909461468458176,0.0034050119065796025,0.0009861629141596495,2.344238839668833e-05,0.0018938391571365714,0.03296874836087227,0.12768741334696138,0.0,0.5274999737739563
2824,5783552,763.4674227569952,7249,0.05406250059604645,0.20938316446281643,0.0,0.8650000095367432,189.375,41.15044805345381,30.0,200.0,2.187807559967041,0.005797793000965612,-0.002052391184406588,0.0006151779597871609,0.004843256926578449,0.05406250059604645,0.20938316446281643,0.0,0.8650000095367432
2825,5785600,821.7422399773469,7252,0.045906249433755875,0.17779413954378018,0.0,0.734499990940094,191.1875,34.13066573845286,59.0,200.0,2.1884133517742157,0.005070515686384169,-0.002002968275519379,0.0004248719540669299,0.0031582011897732555,0.045906249433755875,0.17779413954378018,0.0,0.734499990940094
2826,5787648,733.1525836997346,7254,0.10312500037252903,0.22905297544785866,0.0,0.734499990940094,181.25,42.878461959356706,59.0,200.0,2.1831229627132416,0.009814226927119307,4.093032248420059e-05,0.0005032352838725274,0.004952687383815525,0.10312500037252903,0.22905297544785866,0.0,0.734499990940094
2827,5789696,798.669994390672,7257,0.09040625020861626,0.2465209962748646,0.0,0.8920000195503235,182.6875,47.68479677790396,24.0,200.0,2.1694284975528717,0.015364672100986354,0.0016853186662046937,0.0004593910359176334,0.007092155643233513,0.09040625020861626,0.2465209962748646,0.0,0.8920000195503235
2828,5791744,771.8594083773891,7260,0.09040625020861626,0.2465209962748646,0.0,0.8920000195503235,182.6875,47.68479677790396,24.0,200.0,2.1947992146015167,0.0032863850647117943,0.0028217586368555203,1.2872980292399916e-05,0.0013770104570578721,0.09040625020861626,0.2465209962748646,0.0,0.8920000195503235
2829,5793792,802.4390026812316,7262,0.008218750357627869,0.03183108326172899,0.0,0.1315000057220459,199.5625,1.6944302139657448,193.0,200.0,2.192866764962673,0.002704643457036582,0.0010098840602950077,0.00013938988076489522,0.0029515445925013305,0.008218750357627869,0.03183108326172899,0.0,0.1315000057220459
2830,5795840,822.7637959334853,7265,0.008218750357627869,0.03183108326172899,0.0,0.1315000057220459,199.5625,1.6944302139657448,193.0,200.0,2.1963192000985146,0.0009568492569087539,0.0009807236510823714,4.800047733510837e-06,0.0006101677117783609,0.008218750357627869,0.03183108326172899,0.0,0.1315000057220459
2831,5797888,814.7306115875493,7267,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.196743853390217,0.0002766156839015821,0.0002354445427954488,2.4428882205995706e-06,0.00031845252583432145,0.0,0.0,0.0,0.0
2832,5799936,829.4749346988713,7270,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1966958791017532,0.00037665336981262953,0.0004271110628906172,2.6934926644628376e-06,0.0002873923330124776,0.0,0.0,0.0,0.0
2833,5801984,813.8437671456822,7272,0.042531248182058334,0.16472281590252638,0.0,0.6804999709129333,191.9375,31.225928228797297,71.0,200.0,2.1890049800276756,0.0041069094240810955,-0.001989719434732251,0.00013509033648517743,0.0032570335812653534,0.042531248182058334,0.16472281590252638,0.0,0.6804999709129333
2834,5804032,798.2900470966835,7275,0.043937500566244125,0.17016920796704244,0.0,0.703000009059906,191.625,32.43623552448712,66.0,200.0,2.189650923013687,0.0034319642509217374,-0.00249170205597693,0.0004211486733396441,0.005414898840255205,0.043937500566244125,0.17016920796704244,0.0,0.703000009059906
2835,5806080,772.10743718602,7277,0.0520937517285347,0.20175823288607872,0.0,0.8335000276565552,189.8125,39.45601783948806,37.0,200.0,2.1867063120007515,0.005167607916519046,-0.0018546527544458513,0.0006510047634264993,0.0070715902815114235,0.0520937517285347,0.20175823288607872,0.0,0.8335000276565552
2836,5808128,792.4764711113834,7280,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1950935050845146,0.0012597401031086974,0.0007781072440593562,2.0451232074947256e-05,0.0020763589090868925,0.0,0.0,0.0,0.0
2837,5810176,768.0551187016318,7283,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1958325132727623,-0.00038009211289136147,-3.920739175100607e-05,7.317715592591867e-06,0.0007312226346724404,0.0,0.0,0.0,0.0
2838,5812224,798.5442949106962,7285,0.0293125007301569,0.1135268271635904,0.0,0.4690000116825104,194.875,19.84903964931301,118.0,200.0,2.189744934439659,0.0030606618556703324,-0.0011804879291048564,0.0004006397630575975,0.004431441763705465,0.0293125007301569,0.1135268271635904,0.0,0.4690000116825104
2839,5814272,774.6544998390258,7288,0.04337500035762787,0.1679906540268335,0.0,0.6940000057220459,191.75,31.952112606211188,68.0,200.0,2.1820668280124664,0.00562818892467476,0.0006230028643585683,0.000235660424038997,0.004115459909254667,0.04337500035762787,0.1679906540268335,0.0,0.6940000057220459
2840,5816320,786.4740262457262,7291,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1874268651008606,0.004303021087253001,-0.0002793490994008607,0.00021688046885515178,0.0031365648427651538,0.0,0.0,0.0,0.0
2841,5818368,818.4820360405445,7293,0.03781250026077032,0.10215810037489143,0.0,0.3610000014305115,194.375,15.575922926106177,142.0,200.0,2.186789706349373,0.0061931053787702695,0.0017752362127794186,0.0003081398316595596,0.004700447329214317,0.03781250026077032,0.10215810037489143,0.0,0.3610000014305115
2842,5820416,810.0658847915338,7296,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1951142624020576,0.002057528581644874,0.0016472897877974901,4.034465973745682e-06,0.0008606824590145828,0.0,0.0,0.0,0.0
2843,5822464,814.0880374206614,7298,0.06593750230967999,0.18980466520578118,0.0,0.7390000224113464,188.125,35.54200859546348,58.0,200.0,2.180148795247078,0.008248703197750729,-0.0023216482268253458,0.0004158547302210991,0.005587061802000035,0.06593750230967999,0.18980466520578118,0.0,0.7390000224113464
2844,5824512,817.6602433047965,7301,0.06593750230967999,0.18980466520578118,0.0,0.7390000224113464,188.125,35.54200859546348,58.0,200.0,2.196048967540264,0.0022637352667516097,0.0016084681010397617,6.039138654045928e-06,0.0010361167773306748,0.06593750230967999,0.18980466520578118,0.0,0.7390000224113464
2845,5826560,824.0633108007702,7303,0.02031249925494194,0.0786699713342407,0.0,0.32499998807907104,196.875,12.103072956898178,150.0,200.0,2.188974343240261,0.005320372336427681,0.0008852432110870723,0.0001267960222861575,0.0035584277861414907,0.02031249925494194,0.0786699713342407,0.0,0.32499998807907104
2846,5828608,820.7396068636903,7306,0.02031249925494194,0.0786699713342407,0.0,0.32499998807907104,196.875,12.103072956898178,150.0,200.0,2.1962654516100883,0.0016889442085812334,0.001269945023523178,3.0080317969805037e-06,0.000599976181472509,0.02031249925494194,0.0786699713342407,0.0,0.32499998807907104
2847,5830656,792.5508320047934,7308,0.056593749672174454,0.21918664997976312,0.0,0.9054999947547913,188.8125,43.329001185695475,21.0,200.0,2.1893016695976257,0.0037305532441678224,-0.002507139215595089,0.0006020890297619985,0.005376349900684373,0.056593749672174454,0.21918664997976312,0.0,0.9054999947547913
2848,5832704,851.9621305404368,7311,0.056593749672174454,0.21918664997976312,0.0,0.9054999947547913,188.8125,43.329001185695475,21.0,200.0,2.196023002266884,0.0014268817299125658,0.0012008101484752842,7.473831949766918e-06,0.000703099502134811,0.056593749672174454,0.21918664997976312,0.0,0.9054999947547913
2849,5834752,786.8420136530495,7313,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.196375571191311,0.0003886561772503683,0.0003341636222558009,5.183776330852652e-06,0.0005875367085781834,0.0,0.0,0.0,0.0
2850,5836800,809.1598908351159,7316,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.196602590382099,0.00010107724426688947,0.00019646020155050792,4.113816871154086e-06,0.0005038957548523628,0.0,0.0,0.0,0.0
2851,5838848,767.8379629666874,7319,0.05806249938905239,0.17758596837503554,0.0,0.7164999842643738,189.875,33.31079967518042,63.0,200.0,2.1808779388666153,0.008277972505311482,-0.0009107441928790649,0.0007896120262103068,0.008772462623716067,0.05806249938905239,0.17758596837503554,0.0,0.7164999842643738
2852,5840896,809.3098467754693,7321,0.06931249983608723,0.21965895796201235,0.0,0.8964999914169312,187.375,42.868804217052755,23.0,200.0,2.1883649602532387,0.007587350293761119,-0.000998729878119775,0.0004829880166425937,0.004516546875822152,0.06931249983608723,0.21965895796201235,0.0,0.8964999914169312
2853,5842944,806.3877844181412,7324,0.11015624925494194,0.2605030995925099,0.0,0.8964999914169312,179.6875,50.42286032892224,23.0,200.0,2.1826136261224747,0.007825049782695714,-0.0006560411901546104,0.0006859111165908871,0.006531791188451627,0.11015624925494194,0.2605030995925099,0.0,0.8964999914169312
2854,5844992,836.4416539040992,7326,0.05412499979138374,0.16381310656246315,0.0,0.6579999923706055,190.75,30.190023186476687,76.0,200.0,2.1951651200652122,0.0028446925280150026,0.002318765749805607,4.070218231788658e-06,0.0009867868486242,0.05412499979138374,0.16381310656246315,0.0,0.6579999923706055
2855,5847040,849.9347694338966,7328,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.196224682033062,0.0013027912173129153,0.001052986473951023,3.06231528668377e-06,0.0004671663854518548,0.0,0.0,0.0,0.0
2856,5849088,843.9134018398435,7331,0.03634374961256981,0.14075873698821512,0.0,0.5814999938011169,193.3125,25.9005761277621,93.0,200.0,2.188497357070446,0.004944689742842456,-0.0019315340837238182,0.00034582672361693767,0.005725307337992376,0.03634374961256981,0.14075873698821512,0.0,0.5814999938011169
2857,5851136,815.7417700857523,7333,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1956452801823616,0.001054758869940997,0.0009690710730865248,2.129102113457293e-05,0.0009225423155372664,0.0,0.0,0.0,0.0
2858,5853184,800.1761138624814,7336,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.188487023115158,0.004184649977105437,-0.000589703592368096,0.00010701634668563997,0.0019475114388227733,0.0,0.0,0.0,0.0
2859,5855232,721.6834416916927,7339,0.08984375,0.24395925215214334,0.0,0.8740000128746033,182.8125,47.08133753144658,28.0,200.0,2.184300146996975,0.007779124796797987,-0.003649327358573373,0.0011416945248470256,0.007657108503202391,0.08984375,0.24395925215214334,0.0,0.8740000128746033
2860,5857280,854.3916204928634,7341,0.07690625078976154,0.2230940286300559,0.0,0.8740000128746033,185.6875,42.979237356542285,28.0,200.0,2.195538267493248,0.0023376157114398666,0.0016341630653187167,8.051921895457781e-06,0.0010993714233365794,0.07690625078976154,0.2230940286300559,0.0,0.8740000128746033
2861,5859328,720.4760337987191,7344,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1961011961102486,0.0009437348580831895,0.0009132348513958277,5.189436819819093e-06,0.0007093666440764891,0.0,0.0,0.0,0.0
2862,5861376,812.7878515771847,7347,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1966474056243896,-0.00020800368628215438,-0.00012891161833294973,2.454082753899911e-06,0.00036376003675784425,0.0,0.0,0.0,0.0
2863,5863424,811.9797504509169,7349,0.025937499478459358,0.10045550352233665,0.0,0.41499999165534973,195.625,16.94430213965745,130.0,200.0,2.1918948143720627,0.0024509683580618002,-0.0013059019028389685,0.000200521079747773,0.002340302816775611,0.025937499478459358,0.10045550352233665,0.0,0.41499999165534973
2864,5865472,800.7877977282251,7352,0.025937499478459358,0.10045550352233665,0.0,0.41499999165534973,195.625,16.94430213965745,130.0,200.0,2.196468912065029,0.0007983294162841048,0.000602824542511371,2.4596138388233157e-06,0.0004345728083954367,0.025937499478459358,0.10045550352233665,0.0,0.41499999165534973
2865,5867520,799.9008629403667,7354,0.07634375058114529,0.20633988589726912,0.0,0.7300000190734863,185.8125,38.68820677868128,60.0,200.0,2.183001808822155,0.007324404854443856,-0.004092668424618751,0.0005456175348399483,0.00515858597706235,0.07634375058114529,0.20633988589726912,0.0,0.7300000190734863
2866,5869568,835.6108938030663,7357,0.03071874938905239,0.11897320480011916,0.0,0.49149999022483826,194.5625,21.05934694500283,113.0,200.0,2.1956492215394974,0.0014111270229477668,0.0009631666989662335,1.268983419322467e-05,0.0010069755031187518,0.03071874938905239,0.11897320480011916,0.0,0.49149999022483826
2867,5871616,846.5757172640278,7359,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1960539668798447,0.0005530866540084389,0.000793504368516551,6.934764407162675e-06,0.0005779745834169565,0.0,0.0,0.0,0.0
2868,5873664,824.3109865945285,7362,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1959411799907684,7.390362708292741e-05,0.00013360698255837633,2.6051547976635447e-05,0.0005985701712072527,0.0,0.0,0.0,0.0
2869,5875712,809.216375084349,7364,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1965856552124023,-0.00021972681656734494,-0.00011063142714817786,4.057928283174306e-06,0.0004530004524038595,0.0,0.0,0.0,0.0
2870,5877760,809.0069427262988,7367,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1966115087270737,0.00016247466442109726,0.00017363242443479976,3.829633211438477e-06,0.00044581974686354125,0.0,0.0,0.0,0.0
2871,5879808,792.6080196856174,7369,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.196619391441345,8.068506059544234e-05,0.00013306418952652166,6.3081800796283005e-06,0.0004353305700870868,0.0,0.0,0.0,0.0
2872,5881856,816.2639203753664,7372,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.1967403441667557,-0.00030013174963983147,-0.00016554125676293552,2.698136633227932e-06,0.0002833663944931971,0.0,0.0,0.0,0.0
2873,5883904,800.6588187834311,7375,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.196825183928013,-0.00016976569531834684,-8.43177605247547e-05,2.938576720623587e-06,0.0003427543969159058,0.0,0.0,0.0,0.0
2874,5885952,801.5676311275249,7377,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.196818880736828,-2.110303876179387e-05,4.8001418150533937e-05,2.9199872457752463e-06,0.0003458785203366832,0.0,0.0,0.0,0.0
2875,5888000,780.8638175859143,7380,0.0859062522649765,0.23668256022595072,0.0,0.8740000128746033,183.6875,45.5846996672129,28.0,200.0,2.1793437600135803,0.00771219974012638,-0.004130103778152261,0.0005559469017271113,0.00776471364294353,0.0859062522649765,0.23668256022595072,0.0,0.8740000128746033
2876,5890048,832.2678407513605,7382,0.0853437501937151,0.23570524120999448,0.0,0.8740000128746033,183.8125,45.38752409803822,28.0,200.0,2.1905911937355995,0.005647682388371322,-0.00046996596802273416,0.00028981538468997314,0.004811787660139479,0.0853437501937151,0.23570524120999448,0.0,0.8740000128746033
2877,5892096,813.0357207455642,7385,0.012718750163912773,0.04925950756940702,0.0,0.20350000262260437,198.5625,5.567413560173161,177.0,200.0,2.1852505058050156,0.006916347912920173,0.0018708643010540982,0.00037157566919177043,0.007216043997661051,0.012718750163912773,0.04925950756940702,0.0,0.20350000262260437
2878,5894144,803.2436132996835,7387,0.012718750163912773,0.04925950756940702,0.0,0.20350000262260437,198.5625,5.567413560173161,177.0,200.0,2.1918070167303085,0.006472307883086614,0.0031404130641021766,5.167085141977168e-05,0.0021373533577408697,0.012718750163912773,0.04925950756940702,0.0,0.20350000262260437
2879,5896192,796.0074586188804,7390,0.13350000232458115,0.283439813096598,0.0,0.8650000095367432,174.5,54.50917353987308,30.0,200.0,2.171604998409748,0.012441828788723797,-0.00462069677450927,0.0014269828947135466,0.011242245396872127,0.13350000232458115,0.283439813096598,0.0,0.8650000095367432
2880,5898240,786.0122241844718,7392,0.09912500157952309,0.2634926213600548,0.0,0.8650000095367432,180.75,51.24390207624708,30.0,200.0,2.1958444863557816,0.0012286661121834186,0.001189251648611389,8.292392180919705e-06,0.0006924117697090484,0.09912500157952309,0.2634926213600548,0.0,0.8650000095367432
2881,5900288,797.6126956394488,7395,0.0,0.0,0.0,0.0,200.0,0.0,200.0,200.0,2.195738337934017,0.0027189365719095804,0.0020999403932364658,3.92576190932914e-06,0.0010413238516839844,0.0,0.0,0.0,0.0
2882,5902336,769.4232105310207,7398,0.06312499847263098,0.20712589926041455,0.0,0.8514999747276306,188.75,40.3368627932317,33.0,200.0,2.1777819022536278,0.008704646708793007,-0.0005869504507245438,0.0008577804048286453,0.006576215576168944,0.06312499847263098,0.20712589926041455,0.0,0.8514999747276306
2883,5904384,796.9844062643637,7400,0.11634374689310789,0.2804742395845824,0.0,0.8514999747276306,178.3125,55.012179049279624,33.0,200.0,2.188299745321274,0.007921289987280034,-0.0010032829140982358,0.0006379686542175023,0.005642024152346941,0.11634374689310789,0.2804742395845824,0.0,0.8514999747276306
2884,5906432,709.8453064241241,7403,0.0645312499254942,0.174446040445929,0.0,0.6175000071525574,188.4375,31.608876818862136,85.0,200.0,2.1813872680068016,0.009619838972867,-0.0026243393094773637,0.0006168834076447638,0.00601084217462729,0.0645312499254942,0.174446040445929,0.0,0.6175000071525574
2885,5908480,769.3611192740042,7406,0.06565625034272671,0.17802973229642932,0.0,0.6355000138282776,188.1875,32.431116905681804,81.0,200.0,2.1910161823034286,0.004297808260162128,0.0013085415730529348,1.9613033671816993e-05,0.0012657390089300471,0.06565625034272671,0.17802973229642932,0.0,0.6355000138282776
2886,5910528,760.0986235031186,7409,0.024312499910593033,0.06463887060708015,0.0,0.21250000596046448,197.375,7.087621251167418,175.0,200.0,2.1862770318984985,0.005628354072541697,0.0005109928302999833,0.00034628112345558293,0.00544741139622708,0.024312499910593033,0.06463887060708015,0.0,0.21250000596046448
