update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
136,278528,525.9689240008305,541,0.060868751257658005,0.2357436599253512,0.0,0.9739000201225281,210.5625,281.1669808027785,3.0,1000.0,1.9390782974660397,0.023267339100129902,0.006210502549947705,8.116626361243107e-05,0.0034056885510170927,0.060868751257658005,0.2357436599253512,0.0,0.9739000201225281
137,280576,503.37537098578525,545,0.0,0.0,0.0,0.0,184.625,253.25798975550603,3.0,1000.0,1.941193051636219,0.01862222538329661,0.00522185571026057,3.21269118330747e-05,0.0018440659289795421,0.0,0.0,0.0,0.0
138,282624,478.46874753696727,549,0.04961875081062317,0.1921725955491593,0.0,0.7939000129699707,208.875,254.4144932487141,17.0,1000.0,1.9368445873260498,0.019218890462070704,-0.0030159057232594932,0.0024893132133456675,0.007608786477299598,0.04961875081062317,0.1921725955491593,0.0,0.7939000129699707
139,284672,484.25527494154926,553,0.04961875081062317,0.1921725955491593,0.0,0.7939000129699707,312.0625,328.2025801144013,17.0,1000.0,1.9426812417805195,0.018375728861428797,0.003603868157370016,1.708005021328063e-05,0.001211732998161529,0.04961875081062317,0.1921725955491593,0.0,0.7939000129699707
140,286720,507.53080965901705,557,0.061656251549720764,0.23879363544164375,0.0,0.9865000247955322,323.875,336.65855755498035,15.0,1000.0,1.9414413087069988,0.016915491549298167,-0.0010628375348460395,0.003219750310734071,0.007826182492361082,0.061656251549720764,0.23879363544164375,0.0,0.9865000247955322
141,288768,554.0722226708729,561,0.05535624921321869,0.2143938313113034,0.0,0.885699987411499,333.375,362.28525967116025,15.0,1000.0,1.939338069409132,0.019819215522147715,-0.003629220414950396,0.003027251152161625,0.008549650458937075,0.05535624921321869,0.2143938313113034,0.0,0.885699987411499
142,290816,507.8174685573464,565,0.11616874858736992,0.3077408201149765,0.0,0.9729999899864197,253.9375,306.80887143912577,15.0,1000.0,1.9303544946014881,0.020500618673395365,-0.002759394748863997,0.003617925428102353,0.007790178764426621,0.11616874858736992,0.3077408201149765,0.0,0.9729999899864197
143,292864,554.8282400811102,569,0.11768750101327896,0.31157096522391214,0.0,0.9729999899864197,271.75,314.44127035107846,29.0,1000.0,1.9304724745452404,0.021751517720986158,-0.002906982492277166,0.0032064164504390646,0.009609461444463712,0.11768750101327896,0.31157096522391214,0.0,0.9729999899864197
144,294912,514.6750055437332,573,0.11802500113844872,0.3124988177733685,0.0,0.9783999919891357,256.0625,321.9294310772937,4.0,1000.0,1.9337885081768036,0.02400806435616687,-0.0019417302955844207,0.0035892499340661743,0.011993013982508545,0.11802500113844872,0.3124988177733685,0.0,0.9783999919891357
145,296960,572.8744606419244,576,0.09372499957680702,0.26081195056087875,0.0,0.9783999919891357,212.75,226.57490483281683,4.0,809.0,1.9329738914966583,0.026181397028267384,0.0007204386802186491,0.0010939807983731953,0.008270883040196953,0.09372499957680702,0.26081195056087875,0.0,0.9783999919891357
146,299008,563.1957367266081,580,0.08281249925494194,0.22472445622495074,0.0,0.8037999868392944,233.8125,208.1394420664906,16.0,809.0,1.927305944263935,0.026384715107269585,-0.002505324633602868,0.002483200426468102,0.009301460199061706,0.08281249925494194,0.22472445622495074,0.0,0.8037999868392944
147,301056,560.1932630606076,584,0.28347500041127205,0.4222325593307785,0.0,0.9847000241279602,111.1875,95.70541961534884,1.0,295.0,1.9107465706765652,0.04129511391511187,-0.022679439454805106,0.011290482521872036,0.02691200078686771,0.28347500041127205,0.4222325593307785,0.0,0.9847000241279602
148,303104,581.2729739572837,587,0.1506045487794009,0.3294666228409156,0.0,0.9955000281333923,121.4090909090909,230.83320603471347,2.0,1000.0,1.915884554386139,0.05457293160725385,-0.0018971214794873958,0.006505042558273999,0.01801342106392105,0.1506045487794009,0.3294666228409156,0.0,0.9955000281333923
149,305152,558.2653136136146,591,0.06069999933242798,0.2350900865292949,0.0,0.9711999893188477,268.3125,394.43404371802137,3.0,1000.0,1.9226519651710987,0.04132372071035206,0.0020372224353195634,0.003347774858639241,0.010631923907152147,0.06069999933242798,0.2350900865292949,0.0,0.9711999893188477
150,307200,440.98953424784685,596,0.0,0.0,0.0,0.0,118.26315789473684,218.12981217258852,2.0,1000.0,1.9343934208154678,0.033985464135184884,0.010206074031884782,0.0001812011264519242,0.004054806410073033,0.0,0.0,0.0,0.0
151,309248,369.8378845697465,601,0.17833125218749046,0.37153654019533267,0.0,0.9991000294685364,113.5,231.22067381616205,1.0,1000.0,1.936323370784521,0.028112583328038454,0.003752516087843105,0.002207472600844085,0.005315000094006646,0.17833125218749046,0.37153654019533267,0.0,0.9991000294685364
152,311296,395.7044408971531,606,0.2421250008046627,0.419678706939151,0.0,0.9991000294685364,127.5,239.4848638223301,1.0,1000.0,1.931897845119238,0.029898587439674884,-0.005114286306707072,0.005191204458242282,0.011660381084977935,0.2421250008046627,0.419678706939151,0.0,0.9991000294685364
153,313344,449.851144327381,611,0.12213125079870224,0.32320133002003565,0.0,0.996399998664856,137.5625,259.9913384975546,4.0,1000.0,1.9376681931316853,0.02648533839965239,0.007401449445751496,5.7051989017509186e-05,0.0037530134298248098,0.12213125079870224,0.32320133002003565,0.0,0.996399998664856
154,315392,516.51825274555,615,0.04022499918937683,0.1557907519616633,0.0,0.6435999870300293,111.9375,177.90779520231823,3.0,538.0,1.9387376457452774,0.022931101266294718,0.001763761692927801,0.0013855247835863338,0.006112044732296145,0.04022499918937683,0.1557907519616633,0.0,0.6435999870300293
155,317440,518.3866376649564,619,0.16618125140666962,0.3468911313012765,0.0,0.9693999886512756,245.8125,333.2465713908397,1.0,1000.0,1.9255008473992348,0.03152225888334215,-0.01608624560867611,0.009026077284943312,0.022590645323634126,0.16618125140666962,0.3468911313012765,0.0,0.9693999886512756
156,319488,458.9742841536239,623,0.19634545120325955,0.371367854185345,0.0,0.9873999953269958,148.0909090909091,252.03010445920742,1.0,1000.0,1.922567941248417,0.06441726034972817,-0.022799083810241427,0.011663404467981309,0.025176992898726658,0.19634545120325955,0.371367854185345,0.0,0.9873999953269958
157,321536,468.8844282241099,628,0.18300000205636024,0.38097044121196727,0.0,0.9865000247955322,186.0,269.0357782898029,14.0,1000.0,1.928318127989769,0.058762933826074004,-0.00029397898347838236,0.005984908591017302,0.023485154595543623,0.18300000205636024,0.38097044121196727,0.0,0.9865000247955322
158,323584,536.3924499346583,632,0.22373125329613686,0.38943794590960334,0.0,0.9891999959945679,271.5,374.35945293260596,12.0,1000.0,1.918665025383234,0.07621538150124252,-0.011721247472451068,0.010957303791656159,0.023258820391819163,0.22373125329613686,0.38943794590960334,0.0,0.9891999959945679
159,325632,490.6736504701049,636,0.05220526456832886,0.22148817953941882,0.0,0.9919000267982483,74.42105263157895,112.98640616392458,1.0,427.0,1.920554380863905,0.05148860439658165,0.012043414531945018,0.00283053645534892,0.01080095783808634,0.05220526456832886,0.22148817953941882,0.0,0.9919000267982483
