U 667 | F 1366016 | FPS 0599 | D 2456 | rR:0.09 0.17 0.00 0.48 | F:544.2 320.3 8.0 1000.0 | H 1.938 | V 0.008 | pL -0.002 | vL 0.000 |dL 0.003
U 668 | F 1368064 | FPS 0582 | D 2460 | rR:0.07 0.15 0.00 0.48 | F:534.2 310.0 8.0 1000.0 | H 1.945 | V -0.004 | pL -0.000 | vL 0.000 |dL 0.001
U 669 | F 1370112 | FPS 0582 | D 2463 | rR:0.07 0.15 0.00 0.48 | F:668.0 276.5 8.0 1000.0 | H 1.945 | V -0.001 | pL -0.001 | vL 0.000 |dL 0.001
U 670 | F 1372160 | FPS 0600 | D 2467 | rR:0.07 0.15 0.00 0.48 | F:700.1 283.3 8.0 1000.0 | H 1.946 | V 0.000 | pL -0.000 | vL 0.000 |dL 0.002
Status saved
U 671 | F 1374208 | FPS 0578 | D 2470 | rR:0.05 0.13 0.00 0.48 | F:666.2 322.3 8.0 1000.0 | H 1.946 | V 0.000 | pL -0.000 | vL 0.000 |dL 0.000
U 672 | F 1376256 | FPS 0582 | D 2474 | rR:0.05 0.13 0.00 0.48 | F:721.6 305.3 40.0 1000.0 | H 1.945 | V 0.000 | pL 0.000 | vL 0.000 |dL 0.000
U 673 | F 1378304 | FPS 0581 | D 2477 | rR:0.00 0.00 0.00 0.00 | F:799.7 293.2 40.0 1000.0 | H 1.946 | V 0.000 | pL -0.000 | vL 0.000 |dL 0.000
U 674 | F 1380352 | FPS 0597 | D 2481 | rR:0.00 0.00 0.00 0.00 | F:799.7 293.2 40.0 1000.0 | H 1.946 | V 0.000 | pL 0.000 | vL 0.000 |dL 0.000
U 675 | F 1382400 | FPS 0583 | D 2484 | rR:0.00 0.00 0.00 0.00 | F:699.2 366.5 40.0 1000.0 | H 1.945 | V 0.000 | pL -0.000 | vL 0.000 |dL 0.000
U 676 | F 1384448 | FPS 0570 | D 2488 | rR:0.00 0.00 0.00 0.00 | F:647.0 411.1 37.0 1000.0 | H 1.942 | V 0.001 | pL -0.000 | vL 0.000 |dL 0.001
U 677 | F 1386496 | FPS 0599 | D 2491 | rR:0.00 0.00 0.00 0.00 | F:500.2 401.1 37.0 1000.0 | H 1.946 | V 0.001 | pL 0.000 | vL 0.000 |dL 0.000
U 678 | F 1388544 | FPS 0583 | D 2495 | rR:0.00 0.00 0.00 0.00 | F:548.8 409.9 37.0 1000.0 | H 1.946 | V 0.000 | pL 0.000 | vL 0.000 |dL 0.000
U 679 | F 1390592 | FPS 0580 | D 2499 | rR:0.00 0.00 0.00 0.00 | F:541.5 416.7 31.0 1000.0 | H 1.946 | V 0.000 | pL -0.000 | vL 0.000 |dL 0.000
U 680 | F 1392640 | FPS 0588 | D 2502 | rR:0.00 0.00 0.00 0.00 | F:430.4 393.4 3.0 1000.0 | H 1.946 | V 0.000 | pL 0.000 | vL 0.000 |dL 0.000
Status saved
U 681 | F 1394688 | FPS 0579 | D 2506 | rR:0.04 0.14 0.00 0.58 | F:487.2 413.3 3.0 1000.0 | H 1.940 | V 0.003 | pL -0.005 | vL 0.001 |dL 0.005
U 682 | F 1396736 | FPS 0580 | D 2509 | rR:0.04 0.14 0.00 0.58 | F:458.9 393.0 3.0 1000.0 | H 1.944 | V 0.006 | pL 0.001 | vL 0.000 |dL 0.002
U 683 | F 1398784 | FPS 0582 | D 2513 | rR:0.07 0.18 0.00 0.58 | F:520.3 368.8 3.0 1000.0 | H 1.941 | V 0.010 | pL -0.004 | vL 0.001 |dL 0.008
U 684 | F 1400832 | FPS 0597 | D 2516 | rR:0.10 0.20 0.00 0.58 | F:542.3 359.5 57.0 1000.0 | H 1.938 | V 0.004 | pL -0.003 | vL 0.001 |dL 0.004
U 685 | F 1402880 | FPS 0550 | D 2520 | rR:0.06 0.16 0.00 0.52 | F:565.2 339.6 79.0 1000.0 | H 1.945 | V 0.005 | pL 0.001 | vL 0.000 |dL 0.001
U 686 | F 1404928 | FPS 0579 | D 2523 | rR:0.06 0.15 0.00 0.45 | F:540.0 352.1 79.0 1000.0 | H 1.943 | V 0.012 | pL -0.002 | vL 0.000 |dL 0.003
U 687 | F 1406976 | FPS 0590 | D 2527 | rR:0.06 0.15 0.00 0.45 | F:485.6 344.7 79.0 1000.0 | H 1.944 | V 0.002 | pL 0.001 | vL 0.000 |dL 0.002
U 688 | F 1409024 | FPS 0583 | D 2530 | rR:0.03 0.11 0.00 0.44 | F:527.6 351.1 83.0 1000.0 | H 1.946 | V 0.001 | pL -0.000 | vL 0.000 |dL 0.000
U 689 | F 1411072 | FPS 0573 | D 2534 | rR:0.05 0.12 0.00 0.44 | F:515.7 305.0 83.0 1000.0 | H 1.944 | V 0.005 | pL -0.002 | vL 0.000 |dL 0.004
U 690 | F 1413120 | FPS 0586 | D 2538 | rR:0.08 0.17 0.00 0.54 | F:579.8 300.5 120.0 1000.0 | H 1.944 | V 0.007 | pL -0.001 | vL 0.000 |dL 0.002
Status saved
U 691 | F 1415168 | FPS 0599 | D 2541 | rR:0.08 0.17 0.00 0.54 | F:579.8 300.5 120.0 1000.0 | H 1.943 | V 0.014 | pL 0.002 | vL 0.000 |dL 0.003
U 692 | F 1417216 | FPS 0578 | D 2545 | rR:0.21 0.29 0.00 0.73 | F:598.2 278.1 120.0 1000.0 | H 1.936 | V 0.030 | pL -0.012 | vL 0.003 |dL 0.011
U 693 | F 1419264 | FPS 0573 | D 2548 | rR:0.19 0.29 0.00 0.73 | F:691.4 306.8 140.0 1000.0 | H 1.945 | V 0.009 | pL 0.002 | vL 0.000 |dL 0.002
U 694 | F 1421312 | FPS 0600 | D 2552 | rR:0.19 0.29 0.00 0.73 | F:576.2 340.7 44.0 1000.0 | H 1.944 | V 0.008 | pL 0.002 | vL 0.000 |dL 0.003
U 695 | F 1423360 | FPS 0573 | D 2555 | rR:0.17 0.29 0.00 0.73 | F:632.1 372.2 44.0 1000.0 | H 1.943 | V 0.010 | pL 0.001 | vL 0.000 |dL 0.002
U 696 | F 1425408 | FPS 0574 | D 2559 | rR:0.02 0.06 0.00 0.23 | F:648.1 382.5 44.0 1000.0 | H 1.938 | V 0.012 | pL 0.000 | vL 0.000 |dL 0.002
U 697 | F 1427456 | FPS 0603 | D 2562 | rR:0.02 0.06 0.00 0.23 | F:673.2 361.0 44.0 1000.0 | H 1.946 | V 0.006 | pL 0.001 | vL 0.000 |dL 0.000
U 698 | F 1429504 | FPS 0580 | D 2566 | rR:0.02 0.06 0.00 0.23 | F:563.5 371.8 65.0 1000.0 | H 1.946 | V 0.003 | pL 0.001 | vL 0.000 |dL 0.001
U 699 | F 1431552 | FPS 0578 | D 2569 | rR:0.01 0.06 0.00 0.23 | F:408.9 343.4 65.0 1000.0 | H 1.945 | V 0.005 | pL 0.001 | vL 0.000 |dL 0.000
U 700 | F 1433600 | FPS 0590 | D 2573 | rR:0.05 0.20 0.00 0.81 | F:289.2 292.7 49.0 1000.0 | H 1.940 | V 0.009 | pL -0.006 | vL 0.002 |dL 0.008
Status saved
U 701 | F 1435648 | FPS 0601 | D 2576 | rR:0.05 0.20 0.00 0.81 | F:328.2 329.2 49.0 1000.0 | H 1.944 | V 0.004 | pL 0.001 | vL 0.000 |dL 0.001
U 702 | F 1437696 | FPS 0584 | D 2580 | rR:0.05 0.20 0.00 0.81 | F:399.6 355.2 49.0 1000.0 | H 1.945 | V 0.000 | pL 0.001 | vL 0.000 |dL 0.001
U 703 | F 1439744 | FPS 0585 | D 2583 | rR:0.05 0.20 0.00 0.81 | F:563.1 391.5 49.0 1000.0 | H 1.946 | V 0.003 | pL 0.000 | vL 0.000 |dL 0.002
U 704 | F 1441792 | FPS 0607 | D 2587 | rR:0.00 0.00 0.00 0.00 | F:675.6 362.9 64.0 1000.0 | H 1.946 | V 0.004 | pL 0.001 | vL 0.000 |dL 0.002
U 705 | F 1443840 | FPS 0581 | D 2590 | rR:0.00 0.00 0.00 0.00 | F:659.7 384.4 37.0 1000.0 | H 1.946 | V 0.005 | pL 0.001 | vL 0.000 |dL 0.001
U 706 | F 1445888 | FPS 0582 | D 2594 | rR:0.00 0.00 0.00 0.00 | F:678.0 339.4 37.0 1000.0 | H 1.946 | V 0.005 | pL 0.001 | vL 0.000 |dL 0.000
U 707 | F 1447936 | FPS 0564 | D 2597 | rR:0.00 0.00 0.00 0.00 | F:589.2 360.7 37.0 1000.0 | H 1.946 | V 0.005 | pL 0.001 | vL 0.000 |dL 0.000
U 708 | F 1449984 | FPS 0585 | D 2601 | rR:0.00 0.00 0.00 0.00 | F:634.6 348.3 37.0 1000.0 | H 1.946 | V 0.004 | pL 0.001 | vL 0.000 |dL 0.001
U 709 | F 1452032 | FPS 0582 | D 2604 | rR:0.00 0.00 0.00 0.00 | F:590.4 354.7 37.0 1000.0 | H 1.946 | V 0.003 | pL 0.001 | vL 0.000 |dL 0.000
U 710 | F 1454080 | FPS 0575 | D 2608 | rR:0.00 0.00 0.00 0.00 | F:540.9 374.0 39.0 1000.0 | H 1.945 | V 0.004 | pL 0.000 | vL 0.000 |dL 0.001
Status saved
U 711 | F 1456128 | FPS 0599 | D 2611 | rR:0.04 0.16 0.00 0.68 | F:606.8 362.0 97.0 1000.0 | H 1.941 | V 0.011 | pL -0.003 | vL 0.001 |dL 0.007
U 712 | F 1458176 | FPS 0583 | D 2615 | rR:0.04 0.16 0.00 0.68 | F:558.7 357.6 97.0 1000.0 | H 1.945 | V -0.013 | pL -0.001 | vL 0.000 |dL 0.001
U 713 | F 1460224 | FPS 0576 | D 2618 | rR:0.04 0.16 0.00 0.68 | F:590.1 372.6 97.0 1000.0 | H 1.946 | V -0.014 | pL -0.003 | vL 0.000 |dL 0.001
U 714 | F 1462272 | FPS 0602 | D 2622 | rR:0.09 0.20 0.00 0.68 | F:625.2 342.0 97.0 1000.0 | H 1.934 | V 0.005 | pL -0.008 | vL 0.001 |dL 0.011
U 715 | F 1464320 | FPS 0573 | D 2625 | rR:0.09 0.20 0.00 0.68 | F:663.2 347.7 97.0 1000.0 | H 1.945 | V -0.067 | pL -0.001 | vL 0.000 |dL 0.003
U 716 | F 1466368 | FPS 0584 | D 2629 | rR:0.09 0.20 0.00 0.68 | F:666.8 342.0 102.0 1000.0 | H 1.944 | V -0.059 | pL -0.011 | vL 0.000 |dL 0.003
U 717 | F 1468416 | FPS 0578 | D 2633 | rR:0.09 0.20 0.00 0.68 | F:666.8 342.0 102.0 1000.0 | H 1.945 | V -0.048 | pL -0.008 | vL 0.000 |dL 0.002
U 718 | F 1470464 | FPS 0590 | D 2636 | rR:0.05 0.13 0.00 0.41 | F:748.6 307.4 102.0 1000.0 | H 1.945 | V -0.038 | pL -0.009 | vL 0.000 |dL 0.003
U 719 | F 1472512 | FPS 0563 | D 2640 | rR:0.05 0.13 0.00 0.41 | F:728.6 324.5 102.0 1000.0 | H 1.946 | V -0.032 | pL -0.007 | vL 0.000 |dL 0.001
U 720 | F 1474560 | FPS 0575 | D 2643 | rR:0.00 0.00 0.00 0.00 | F:719.1 341.4 102.0 1000.0 | H 1.940 | V -0.021 | pL -0.004 | vL 0.000 |dL 0.003
Status saved
U 721 | F 1476608 | FPS 0599 | D 2647 | rR:0.00 0.00 0.00 0.00 | F:782.9 293.0 126.0 1000.0 | H 1.946 | V -0.021 | pL -0.004 | vL 0.000 |dL 0.001
U 722 | F 1478656 | FPS 0574 | D 2650 | rR:0.00 0.00 0.00 0.00 | F:734.5 336.6 88.0 1000.0 | H 1.946 | V -0.018 | pL -0.003 | vL 0.000 |dL 0.001
U 723 | F 1480704 | FPS 0578 | D 2654 | rR:0.00 0.00 0.00 0.00 | F:682.8 354.9 88.0 1000.0 | H 1.946 | V -0.015 | pL -0.003 | vL 0.000 |dL 0.001
U 724 | F 1482752 | FPS 0550 | D 2658 | rR:0.00 0.00 0.00 0.00 | F:639.6 369.8 88.0 1000.0 | H 1.946 | V -0.012 | pL -0.003 | vL 0.000 |dL 0.001
U 725 | F 1484800 | FPS 0582 | D 2661 | rR:0.00 0.00 0.00 0.00 | F:639.6 369.8 88.0 1000.0 | H 1.946 | V -0.011 | pL -0.002 | vL 0.000 |dL 0.000
U 726 | F 1486848 | FPS 0574 | D 2665 | rR:0.00 0.00 0.00 0.00 | F:760.3 351.2 88.0 1000.0 | H 1.946 | V -0.009 | pL -0.003 | vL 0.000 |dL 0.001
U 727 | F 1488896 | FPS 0575 | D 2668 | rR:0.00 0.00 0.00 0.00 | F:710.5 386.8 88.0 1000.0 | H 1.945 | V -0.007 | pL -0.001 | vL 0.000 |dL 0.001
U 728 | F 1490944 | FPS 0601 | D 2672 | rR:0.00 0.00 0.00 0.00 | F:754.0 370.1 113.0 1000.0 | H 1.946 | V -0.006 | pL -0.001 | vL 0.000 |dL 0.000
U 729 | F 1492992 | FPS 0577 | D 2675 | rR:0.02 0.09 0.00 0.36 | F:693.2 371.0 113.0 1000.0 | H 1.944 | V -0.002 | pL -0.004 | vL 0.000 |dL 0.005
U 730 | F 1495040 | FPS 0541 | D 2679 | rR:0.02 0.09 0.00 0.36 | F:647.3 375.6 113.0 1000.0 | H 1.945 | V -0.004 | pL -0.001 | vL 0.000 |dL 0.000
Status saved
U 731 | F 1497088 | FPS 0585 | D 2683 | rR:0.02 0.09 0.00 0.36 | F:610.9 367.8 113.0 1000.0 | H 1.946 | V -0.004 | pL -0.001 | vL 0.000 |dL 0.000
U 732 | F 1499136 | FPS 0589 | D 2686 | rR:0.02 0.09 0.00 0.36 | F:661.1 329.0 113.0 1000.0 | H 1.946 | V -0.003 | pL -0.000 | vL 0.000 |dL 0.000
U 733 | F 1501184 | FPS 0575 | D 2690 | rR:0.02 0.09 0.00 0.36 | F:586.1 319.0 71.0 1000.0 | H 1.946 | V -0.002 | pL -0.000 | vL 0.000 |dL 0.000
